alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 2705, 2726]",13450,14400,950,1.4109781439983635,0.2,,0.4,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[5, 246, 943, 1014, 1314, 2416, 2420, 2490, 2705, 2726]",12900,13600,700,1.875358851000783,0.15,,0.4,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[5, 246, 943, 1014, 1314, 2416, 2635, 2705, 2726, 2985]",13610,14400,790,2.6543442020010843,0.1,,0.4,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[5, 246, 943, 1014, 1314, 2416, 2635, 3075, 3249, 3311]",14405,15200,795,4.953271749996929,0.05,,0.4,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 3075, 3311, 3418, 3675, 3878, 3911, 3917]",18105,19200,1095,1.8720281870009785,0.2,,0.4,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 2705, 2726, 3075, 3311, 3418, 3509, 3675]",18110,19200,1090,2.430564961003256,0.15,,0.4,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 3075, 3311, 3418, 3675, 3878, 3911, 3917]",18105,19200,1095,3.441772972000763,0.1,,0.4,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 2705, 2777, 3075, 3311, 3418, 3509, 3675]",18115,19200,1085,6.727349663000496,0.05,,0.4,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 3075, 3311, 3418, 3509, 3675, 3878, 3911, 3917, 3959]",19640,20800,1160,2.226133658001345,0.2,,0.4,800,5,5,40,50,9,20
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1028, 1314, 1575, 1589, 1876, 2034, 2300, 2490, 2726, 3149, 3311, 3403, 3418, 3509, 3878]",19770,20800,1030,3.0589770570004475,0.15,,0.4,800,5,5,40,50,9,20
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1028, 1314, 1575, 1589, 1876, 2034, 2300, 2490, 2726, 3149, 3311, 3403, 3418, 3509, 3878]",19770,20800,1030,4.237968129000365,0.1,,0.4,800,5,5,40,50,9,20
scaled_single_threshold_greedy,"[5, 246, 489, 943, 1014, 1314, 2416, 2635, 2705, 2726, 3075, 3311, 3418, 3509, 3675, 3878, 3888, 3917, 3959, 4461]",21830,23200,1370,8.129022638000606,0.05,,0.4,800,5,5,40,50,9,20
scaled_single_threshold_greedy,"[5, 62, 246, 392, 511, 598, 607, 730, 943, 1014, 1314, 1376, 1575, 1876, 2490, 2624, 3149, 3311, 3403, 3418, 3509, 3878, 3888, 3917, 4461]",22555,24000,1445,3.024251271999674,0.2,,0.4,800,5,5,40,50,9,25
scaled_single_threshold_greedy,"[5, 62, 246, 943, 977, 1014, 1028, 1314, 1376, 1575, 1876, 2034, 2490, 2624, 2726, 3149, 3311, 3403, 3418, 3509, 3878, 3888, 3917, 4461, 4522]",23275,24800,1525,3.993819725001231,0.15,,0.4,800,5,5,40,50,9,25
scaled_single_threshold_greedy,"[5, 62, 246, 392, 511, 598, 607, 730, 943, 1014, 1314, 1376, 1575, 1876, 2490, 2624, 3149, 3311, 3403, 3418, 3509, 3878, 3888, 3917, 4461]",22555,24000,1445,5.67561580599795,0.1,,0.4,800,5,5,40,50,9,25
scaled_single_threshold_greedy,"[5, 62, 246, 943, 1014, 1028, 1314, 1575, 1589, 1876, 2034, 2300, 2490, 2624, 2726, 3149, 3311, 3403, 3418, 3509, 3878, 3888, 3917, 4461, 4522]",23290,24800,1510,11.114346072001354,0.05,,0.4,800,5,5,40,50,9,25
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 333, 392, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 2797, 3311, 3403, 3509, 3888]",24718,26400,1682,4.320436179001263,0.2,,0.4,800,5,5,40,50,9,30
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 392, 511, 598, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3055, 3311, 3403, 3509, 3888, 3917, 4461]",24915,26400,1485,5.80569206400105,0.15,,0.4,800,5,5,40,50,9,30
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 392, 511, 598, 630, 638, 943, 1014, 1575, 1876, 2287, 2490, 2624, 3055, 3311, 3403, 3503, 3509, 3888, 3917, 4461, 4522]",24845,26400,1555,8.3449814279993,0.1,,0.4,800,5,5,40,50,9,30
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 392, 511, 598, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3055, 3311, 3403, 3509, 3888, 3917, 4461]",24915,26400,1485,16.151618735002558,0.05,,0.4,800,5,5,40,50,9,30
scaled_single_threshold_greedy,"[5, 6, 9, 24, 50, 56, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1073, 1575, 1876, 1925, 2416, 2490, 2624, 3509, 3888, 3917, 4461, 4522]",26468,28800,2332,5.064249004000885,0.2,,0.4,800,5,5,40,50,9,35
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 1925, 2416, 2490, 2624, 3509, 3888, 3917, 4461, 4522]",26493,28800,2307,6.701723068999854,0.15,,0.4,800,5,5,40,50,9,35
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 333, 392, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,9.81039962000068,0.1,,0.4,800,5,5,40,50,9,35
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 333, 392, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,18.733279143998516,0.05,,0.4,800,5,5,40,50,9,35
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26818,28800,1982,5.305000207001285,0.2,,0.4,800,5,5,40,50,9,40
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 173, 214, 215, 240, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26898,28800,1902,7.171867173001374,0.15,,0.4,800,5,5,40,50,9,40
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 173, 214, 215, 240, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26898,28800,1902,10.01431055500143,0.1,,0.4,800,5,5,40,50,9,40
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 333, 392, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,19.468772320000426,0.05,,0.4,800,5,5,40,50,9,40
scaled_single_threshold_greedy,"[5, 6, 9, 24, 50, 56, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 1925, 2416, 2490, 2624, 3509, 3888, 3917, 4461, 4522]",26568,28800,2232,5.374013639997429,0.2,,0.4,800,5,5,40,50,9,45
scaled_single_threshold_greedy,"[5, 9, 24, 56, 62, 73, 214, 215, 240, 246, 317, 333, 392, 442, 511, 598, 629, 630, 638, 943, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,7.071000951997121,0.15,,0.4,800,5,5,40,50,9,45
scaled_single_threshold_greedy,"[5, 6, 9, 24, 50, 56, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26893,28800,1907,10.274709315002838,0.1,,0.4,800,5,5,40,50,9,45
scaled_single_threshold_greedy,"[5, 9, 24, 50, 56, 73, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,20.163327070000378,0.05,,0.4,800,5,5,40,50,9,45
scaled_single_threshold_greedy,"[5, 9, 24, 50, 56, 73, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,5.56317074099934,0.2,,0.4,800,5,5,40,50,9,50
scaled_single_threshold_greedy,"[5, 6, 9, 24, 50, 56, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26893,28800,1907,7.819639813002141,0.15,,0.4,800,5,5,40,50,9,50
scaled_single_threshold_greedy,"[5, 6, 9, 24, 50, 56, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26893,28800,1907,13.398337638001976,0.1,,0.4,800,5,5,40,50,9,50
scaled_single_threshold_greedy,"[5, 9, 24, 50, 56, 73, 81, 171, 214, 215, 246, 317, 333, 442, 511, 598, 629, 630, 638, 943, 950, 1014, 1471, 1575, 1876, 2490, 2624, 3311, 3403, 3509, 3888, 3917, 4461, 4522]",26968,28800,1832,20.87465409500146,0.05,,0.4,800,5,5,40,50,9,50
baseline_topk,[3018],4300,4800,500,0.07289135699829785,,,0.4,800,5,5,40,50,9,1
baseline_topk,"[3018, 2064, 3311, 1663]",6950,8000,1050,0.07481785500203841,,,0.4,800,5,5,40,50,9,5
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917]",11600,12800,1200,0.07413049900060287,,,0.4,800,5,5,40,50,9,10
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635]",12300,13600,1300,0.07503116400039289,,,0.4,800,5,5,40,50,9,15
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705]",14475,16000,1525,0.0769166040008713,,,0.4,800,5,5,40,50,9,20
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705, 3878]",15250,16800,1550,0.07482412099852809,,,0.4,800,5,5,40,50,9,25
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705, 3878]",15250,16800,1550,0.07595130899790092,,,0.4,800,5,5,40,50,9,30
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705, 3878, 246]",15990,17600,1610,0.07705513700057054,,,0.4,800,5,5,40,50,9,35
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705, 3878, 246]",15990,17600,1610,0.07646193899927312,,,0.4,800,5,5,40,50,9,40
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705, 3878, 246]",15990,17600,1610,0.07667299600143451,,,0.4,800,5,5,40,50,9,45
baseline_topk,"[3018, 2064, 3311, 1663, 3055, 3075, 943, 3917, 2635, 2416, 2705, 3878, 246]",15990,17600,1610,0.07762126899979194,,,0.4,800,5,5,40,50,9,50
stochastic_distorted_greedy,[1103],3800,4000,200,0.186495604000811,,0.1,1.0,800,5,5,40,50,9,1
stochastic_distorted_greedy,[1103],3800,4000,200,0.19924080100099673,,0.05,1.0,800,5,5,40,50,9,1
stochastic_distorted_greedy,[1103],3800,4000,200,0.2045997189998161,,0.01,1.0,800,5,5,40,50,9,1
stochastic_distorted_greedy,[1103],3800,4000,200,0.20383059899904765,,0.005,1.0,800,5,5,40,50,9,1
stochastic_distorted_greedy,"[494, 85, 1103, 1402, 1078]",10770,11200,430,0.6084258199989563,,0.1,1.0,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[1219, 536, 494, 2246, 1690]",8990,9600,610,0.7467256859999907,,0.05,1.0,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[1103, 85, 1219, 536, 4532]",11345,12000,655,0.9947947459986608,,0.01,1.0,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[1103, 85, 1219, 536, 9]",10820,11200,380,1.0689635990020179,,0.005,1.0,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[1103, 4532, 1078, 1402, 1053, 3041, 85, 1115, 1219, 3521]",15950,16800,850,0.7084040789995925,,0.1,1.0,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[3818, 85, 638, 1103, 1078, 377, 9, 2530, 184, 4354]",14650,15200,550,0.8823256130017398,,0.05,1.0,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[85, 1753, 1103, 638, 9, 1219, 1078, 13, 423, 3075]",15440,16000,560,1.291694029001519,,0.01,1.0,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[494, 85, 1219, 536, 2797, 13, 9, 377, 2530, 1264]",13893,14400,507,1.353555347002839,,0.005,1.0,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[1402, 1774, 1078, 2530, 13, 1103, 708, 565, 298, 1386, 1095, 161, 4354, 3878, 1219]",16876,17600,724,0.7215309740022349,,0.1,1.0,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[85, 536, 638, 1219, 4354, 1103, 161, 13, 3041, 2898, 3920, 1095, 2225, 3075, 4490]",19290,20000,710,0.9313736000003701,,0.05,1.0,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[1103, 85, 855, 13, 536, 638, 3075, 161, 2530, 3527, 3041, 4354, 1428, 708, 3972]",19265,20000,735,1.3821484649997728,,0.01,1.0,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[1690, 3818, 85, 536, 494, 13, 399, 377, 9, 1115, 3173, 708, 1487, 3041, 2530]",17135,17600,465,1.5538151010005095,,0.005,1.0,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[1219, 1603, 4556, 4315, 3291, 536, 848, 161, 638, 2530, 153, 860, 1115, 3041, 3173, 950, 1487, 1757, 4547, 2596]",21305,22400,1095,0.7693959360003646,,0.1,1.0,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[1078, 1753, 2635, 3818, 2713, 4556, 85, 2714, 4397, 1095, 3972, 2664, 1264, 3527, 4354, 1115, 856, 13, 3713, 1428]",20095,20800,705,0.9820169550002902,,0.05,1.0,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[1053, 4556, 638, 1219, 848, 1103, 1078, 9, 4354, 4256, 2716, 1095, 13, 2530, 3527, 3075, 3920, 2382, 3041, 1264]",22565,24000,1435,1.388532266002585,,0.01,1.0,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[4556, 494, 85, 2797, 1219, 1078, 4372, 2530, 9, 13, 2716, 3527, 1095, 3041, 3075, 3521, 4354, 3878, 1264, 1386]",21594,22400,806,1.6215810749999946,,0.005,1.0,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[3291, 855, 85, 1078, 2797, 4372, 9, 2716, 2712, 1095, 1386, 565, 1264, 1115, 3521, 2530, 3527, 708, 4555, 3920, 13, 1155, 1185, 3041, 3864]",24404,25600,1196,0.7881234730011784,,0.1,1.0,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[4556, 494, 1103, 3265, 1219, 85, 161, 3041, 4354, 3075, 1487, 3878, 13, 566, 1386, 4490, 138, 1757, 1095, 3173, 3972, 1428, 1004, 2530, 1155]",25926,27200,1274,1.0002989940003317,,0.05,1.0,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[4556, 494, 3818, 1753, 85, 1078, 161, 4372, 3075, 1095, 13, 1219, 4354, 3041, 3527, 2225, 2530, 566, 3878, 1053, 1490, 2596, 3864, 1185, 1386]",25451,26400,949,1.483609527000226,,0.01,1.0,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[494, 1103, 536, 298, 1053, 855, 3041, 1264, 2530, 3713, 2664, 3542, 4354, 13, 3527, 3521, 1115, 3173, 3972, 1490, 1386, 2121, 1095, 566, 1164]",25196,26400,1204,1.7048925299968687,,0.005,1.0,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[1103, 4315, 1219, 4532, 1402, 3675, 161, 3270, 333, 1487, 4555, 4528, 1506, 3972, 1115, 2382, 1999, 4262, 1095, 2273, 1428, 138, 4079, 13, 1185, 4354, 566, 1933]",26270,28800,2530,0.7953865560011764,,0.1,1.0,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[9, 855, 3265, 2099, 1603, 4532, 4256, 4354, 4372, 1103, 3972, 4243, 1078, 13, 932, 1757, 4547, 3713, 4244, 1770, 1095, 3041, 1164, 4079, 4397, 2526, 1155, 1386, 566]",26317,29600,3283,0.9919882140020491,,0.05,1.0,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[2635, 1690, 1603, 4532, 1402, 4256, 1219, 4397, 3527, 161, 2712, 1095, 3383, 4354, 3972, 2530, 3075, 1264, 566, 1428, 3041, 3173, 1386, 1053, 13, 138, 2099, 1072, 1155]",27402,29600,2198,1.4690161819999048,,0.01,1.0,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[1219, 1753, 2099, 4354, 298, 494, 856, 1603, 13, 2530, 423, 4321, 161, 3383, 3041, 3972, 3521, 1095, 1428, 1053, 994, 3542, 566, 3527, 333, 848, 2596, 2273, 2542, 1977]",28021,29600,1579,1.7353660949993355,,0.005,1.0,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[3075, 3383, 2099, 1219, 1103, 565, 1690, 1980, 3920, 3123, 3878, 2530, 2600, 1078, 3521, 3972, 161, 950, 3041, 1004, 3527, 4490, 1386, 1933, 4558, 1095, 1164, 3139, 1185, 2542, 848, 1155, 4124, 1072]",28577,32000,3423,0.8004369429982034,,0.1,1.0,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[1103, 1078, 1053, 141, 85, 638, 708, 3920, 9, 3075, 4354, 3521, 1757, 13, 2153, 4530, 3041, 2530, 3972, 3818, 3527, 1386, 566, 1264, 1812, 1933, 1773, 1977]",27271,29600,2329,1.0259057420007593,,0.05,1.0,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[1690, 1103, 1219, 536, 638, 2099, 9, 4354, 2947, 1264, 1506, 1095, 2530, 4321, 1546, 3041, 3527, 1386, 3864, 1185, 4555, 1428, 1155, 3291, 566, 2273, 2542, 2382, 4558, 4412, 138, 848, 13]",30522,32800,2278,1.5297768099990208,,0.01,1.0,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[3265, 1103, 1053, 298, 377, 4547, 2530, 565, 13, 9, 1095, 3713, 3818, 2225, 3972, 3041, 4354, 4243, 1386, 3878, 3173, 1264, 1164, 566, 4315, 2382, 4244, 1004, 2542, 4185, 2273, 138, 1185]",29821,32000,2179,1.7231631390022812,,0.005,1.0,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[1616, 848, 2775, 1219, 9, 141, 4556, 565, 13, 494, 1103, 4558, 1115, 1977, 1095, 1078, 3920, 1487, 3878, 1155, 1603, 2530, 333, 4528, 2153, 3864, 1686, 4354, 1053, 2273, 1773, 3527, 3041]",28285,31200,2915,0.7772673359977489,,0.1,1.0,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[297, 536, 399, 494, 855, 3724, 2664, 3075, 2804, 3910, 3173, 708, 4354, 566, 2382, 3972, 2596, 1095, 2225, 3542, 4416, 3041, 3291, 1757, 1428, 1386, 4555, 1164, 138, 3527, 2530, 1686, 13, 1155, 1185]",29721,32000,2279,1.0204502649976348,,0.05,1.0,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[1103, 4556, 536, 638, 4354, 424, 85, 3041, 2664, 1487, 3173, 1386, 2275, 2596, 1219, 3972, 13, 2530, 4547, 3075, 1757, 2542, 1095, 4256, 1603, 3527, 4555, 1185, 848, 566, 1933, 1164, 1773]",29781,32800,3019,1.5461028540012194,,0.01,1.0,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[1078, 424, 3291, 494, 2797, 1219, 1402, 298, 3075, 9, 2804, 566, 3972, 13, 1095, 3041, 2530, 2225, 4547, 3542, 1386, 2121, 1185, 3527, 4490, 950, 2273, 1155, 4185, 2542, 1053, 138, 1603, 1164, 1072, 848]",31734,34400,2666,1.789519552999991,,0.005,1.0,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[494, 85, 1410, 9, 1933, 848, 1402, 153, 4354, 3173, 1264, 1115, 2153, 3521, 3864, 4079, 1095, 1185, 3920, 2391, 3713, 1386, 1155, 4086, 2600, 3041, 1686, 13, 1773, 4346]",27306,30400,3094,0.8143070850019285,,0.1,1.0,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[1753, 4315, 1219, 13, 1933, 1103, 1980, 1078, 638, 298, 161, 950, 1546, 156, 1095, 1386, 4490, 3920, 3291, 1757, 2171, 2542, 3527, 1770, 138, 1773, 2530, 1977, 848, 3041, 1155, 1603, 1164]",30391,33600,3209,1.029215900998679,,0.05,1.0,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[638, 3818, 1579, 1690, 1132, 977, 85, 2947, 2664, 13, 3075, 2713, 184, 2530, 1506, 708, 1264, 4354, 1053, 1386, 4547, 2273, 4397, 566, 4185, 3326, 4244, 4079, 1095, 2719, 1977, 1072, 2542, 1155, 4256, 2600, 1686]",29941,33600,3659,1.5150318300002255,,0.01,1.0,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[1103, 1219, 2099, 2714, 9, 377, 141, 4354, 4552, 2620, 3878, 3173, 1115, 3527, 13, 2225, 4256, 1428, 1164, 4555, 2530, 3864, 1095, 1264, 1757, 2542, 1185, 848, 1603, 3041, 1072, 1686, 4185, 1386, 566, 138]",30989,34400,3411,1.7668368790000386,,0.005,1.0,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[3291, 3147, 2712, 3123, 1264, 3173, 85, 1219, 2804, 848, 3521, 2714, 2947, 3675, 1095, 13, 3878, 156, 3041, 4354, 3920, 2664, 2530, 138, 2171, 2382, 1686, 1155, 1072, 4555, 4185, 4412, 333, 2542, 1757, 1933, 1977]",30805,34400,3595,0.822761339997669,,0.1,1.0,800,5,5,40,50,9,50
stochastic_distorted_greedy,"[3818, 4556, 141, 3675, 3173, 4285, 1579, 638, 3167, 950, 9, 3972, 3041, 1264, 3075, 1095, 2099, 1999, 4424, 3291, 4185, 1219, 2530, 848, 3920, 1487, 2600, 1053, 1155, 1933, 1773, 4412, 4079, 138, 1386, 1185]",28515,32000,3485,1.0536958600023354,,0.05,1.0,800,5,5,40,50,9,50
stochastic_distorted_greedy,"[4256, 1103, 4556, 638, 1078, 2099, 2669, 3041, 1428, 2275, 2664, 2382, 708, 1115, 13, 4354, 3864, 2530, 3884, 1264, 1546, 4555, 3527, 2273, 138, 1072, 566, 1386, 4244, 1977, 1933, 1686, 2542, 4185, 1155, 4412]",32007,36000,3993,1.5689356660004705,,0.01,1.0,800,5,5,40,50,9,50
stochastic_distorted_greedy,"[1053, 494, 1103, 298, 2275, 2953, 1095, 2225, 1402, 2382, 3075, 1264, 3920, 3878, 3041, 3527, 848, 566, 9, 4354, 3972, 994, 2121, 2530, 333, 1977, 1155, 3139, 1004, 4412, 3713, 1933, 1072, 13, 2542, 4185, 1686, 138]",31885,36000,4115,1.786408414998732,,0.005,1.0,800,5,5,40,50,9,50
scaled_single_threshold_greedy,[1103],3800,4000,200,0.5735590160002175,0.2,,1.0,800,5,5,40,50,9,1
scaled_single_threshold_greedy,[1103],3800,4000,200,0.5100744520023,0.15,,1.0,800,5,5,40,50,9,1
scaled_single_threshold_greedy,[1103],3800,4000,200,0.7233117350006069,0.1,,1.0,800,5,5,40,50,9,1
scaled_single_threshold_greedy,[1103],3800,4000,200,1.1472838840018085,0.05,,1.0,800,5,5,40,50,9,1
scaled_single_threshold_greedy,"[85, 494, 536, 855, 1103]",10740,11200,460,2.4114109620022646,0.2,,1.0,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855]",9940,10400,460,3.0348500159998366,0.15,,1.0,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[85, 494, 1103, 1219, 1402]",10795,11200,405,4.157693586003006,0.1,,1.0,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[85, 494, 536, 1103, 1219]",10815,11200,385,8.072740736999549,0.05,,1.0,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[85, 494, 536, 566, 638, 708, 757, 848, 855, 950]",13730,14400,670,3.8926705550002225,0.2,,1.0,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[85, 494, 536, 566, 708, 848, 855, 856, 950, 994]",13755,14400,645,4.847730014000263,0.15,,1.0,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855, 856, 950, 994, 1004, 1053]",13665,14400,735,7.003078575999098,0.1,,1.0,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855, 856, 1095, 1115, 1219, 1264]",13815,14400,585,13.403288404002524,0.05,,1.0,800,5,5,40,50,9,10
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855, 856, 1095, 1115, 1219, 1264, 1428, 1487, 1506, 1603, 1757]",18275,19200,925,4.823175441000785,0.2,,1.0,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[85, 494, 536, 708, 848, 855, 856, 950, 994, 1053, 1095, 1115, 1155, 1185, 1242]",17395,18400,1005,6.123258098999941,0.15,,1.0,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855, 856, 1095, 1115, 1219, 1264, 1428, 1487, 1506, 1603, 1757]",18275,19200,925,8.93038571699799,0.1,,1.0,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855, 856, 1095, 1115, 1219, 1264, 1428, 1487, 1506, 1603, 1757]",18275,19200,925,16.98792014299761,0.05,,1.0,800,5,5,40,50,9,15
scaled_single_threshold_greedy,"[85, 494, 536, 848, 855, 856, 1095, 1115, 1219, 1264, 1386, 1428, 1487, 1506, 1603, 1757, 1844, 1853, 1977, 2530]",21926,23200,1274,5.566308286001004,0.2,,1.0,800,5,5,40,50,9,20
scaled_single_threshold_greedy,"[85, 494, 536, 566, 638, 708, 757, 848, 855, 950, 994, 1004, 1053, 1095, 1115, 1155, 1164, 1185, 1242, 1264]",21010,22400,1390,7.489540182999917,0.15,,1.0,800,5,5,40,50,9,20
