alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
cost_scaled_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 1008, 1139, 116, 895}",14276,14400,124,0.24408032093197107,,,0.05,800,5,5,21,50,7,11
cost_scaled_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 779, 1008, 1139, 116, 895}",15056,15200,144,0.24408032093197107,,,0.05,800,5,5,21,50,7,12
cost_scaled_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 779, 1008, 1139, 116, 1307, 895}",15836,16000,164,0.24408032093197107,,,0.05,800,5,5,21,50,7,13
cost_scaled_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 779, 1008, 1139, 116, 278, 1307, 895}",16606,16800,194,0.24408032093197107,,,0.05,800,5,5,21,50,7,14
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,15
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,16
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,17
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,18
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,19
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,20
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,21
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,22
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,23
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,24
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,25
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,26
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,27
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,28
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,29
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,30
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,31
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,32
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,33
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,34
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,35
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,36
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,37
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,38
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,39
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,40
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,41
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,42
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,43
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,44
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,45
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,46
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,47
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,48
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,49
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,50
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,51
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,52
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,53
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,54
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,55
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,56
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,57
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,58
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,59
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,60
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,61
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,62
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,63
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,64
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,65
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,66
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,67
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,68
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,69
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,70
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,71
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,72
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,73
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,74
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,75
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,76
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,77
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,78
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,79
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,80
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,81
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,82
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,83
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,84
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,85
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,86
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,87
cost_scaled_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.24408032093197107,,,0.05,800,5,5,21,50,7,88
cost_scaled_lazy_greedy,{116},2390,2400,10,0.005079737165942788,,,0.05,800,5,5,21,50,7,1
cost_scaled_lazy_greedy,"{116, 558}",4765,4800,35,0.005079737165942788,,,0.05,800,5,5,21,50,7,2
cost_scaled_lazy_greedy,"{452, 116, 558}",6355,6400,45,0.005079737165942788,,,0.05,800,5,5,21,50,7,3
cost_scaled_lazy_greedy,"{1386, 452, 116, 558}",7945,8000,55,0.005079737165942788,,,0.05,800,5,5,21,50,7,4
cost_scaled_lazy_greedy,"{452, 1386, 558, 1008, 116}",9525,9600,75,0.005079737165942788,,,0.05,800,5,5,21,50,7,5
cost_scaled_lazy_greedy,"{452, 1386, 558, 1008, 1139, 116}",10322,10400,78,0.005079737165942788,,,0.05,800,5,5,21,50,7,6
cost_scaled_lazy_greedy,"{452, 1386, 458, 558, 1008, 1139, 116}",11115,11200,85,0.005079737165942788,,,0.05,800,5,5,21,50,7,7
cost_scaled_lazy_greedy,"{452, 1386, 458, 558, 1008, 1139, 116, 895}",11908,12000,92,0.005079737165942788,,,0.05,800,5,5,21,50,7,8
cost_scaled_lazy_greedy,"{452, 1386, 458, 972, 558, 1008, 1139, 116, 895}",12701,12800,99,0.005079737165942788,,,0.05,800,5,5,21,50,7,9
cost_scaled_lazy_greedy,"{452, 1386, 458, 972, 1005, 558, 1008, 1139, 116, 895}",13491,13600,109,0.005079737165942788,,,0.05,800,5,5,21,50,7,10
cost_scaled_lazy_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 1008, 1139, 116, 895}",14276,14400,124,0.005079737165942788,,,0.05,800,5,5,21,50,7,11
cost_scaled_lazy_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 779, 1008, 1139, 116, 895}",15056,15200,144,0.005079737165942788,,,0.05,800,5,5,21,50,7,12
cost_scaled_lazy_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 779, 1008, 1139, 116, 1307, 895}",15836,16000,164,0.005079737165942788,,,0.05,800,5,5,21,50,7,13
cost_scaled_lazy_greedy,"{452, 681, 1386, 458, 972, 1005, 558, 779, 1008, 1139, 116, 278, 1307, 895}",16606,16800,194,0.005079737165942788,,,0.05,800,5,5,21,50,7,14
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,15
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,16
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,17
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,18
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,19
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,20
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,21
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,22
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,23
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,24
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,25
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,26
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,27
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,28
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,29
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,30
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,31
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,32
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,33
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,34
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,35
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,36
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,37
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,38
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,39
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,40
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,41
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,42
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,43
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,44
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,45
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,46
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,47
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,48
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,49
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,50
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,51
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,52
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,53
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,54
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,55
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,56
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,57
cost_scaled_lazy_greedy,"[116, 558, 452, 1386, 1008, 1139, 458, 895, 972, 1005, 681, 779, 1307, 278, 721]",17361,17600,239,0.005079737165942788,,,0.05,800,5,5,21,50,7,58
