alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265]",10963,11200,237,0.4348636810136668,0.05,,0.05,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 301]",11748,12000,252,0.45627475401124684,0.2,,0.05,800,5,40,5,50,9,6
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394]",12553,12800,247,0.483741567011748,0.15,,0.05,800,5,40,5,50,9,6
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 301]",11748,12000,252,0.5230417930142721,0.1,,0.05,800,5,40,5,50,9,6
scaled_single_threshold_greedy,"[6, 166, 200, 265, 394, 1217]",12571,12800,229,0.5961290980158083,0.05,,0.05,800,5,40,5,50,9,6
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217]",14151,14400,249,0.6202661850147706,0.2,,0.05,800,5,40,5,50,9,7
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217]",14151,14400,249,0.65165450101631,0.15,,0.05,800,5,40,5,50,9,7
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217]",14151,14400,249,0.6963571520172991,0.1,,0.05,800,5,40,5,50,9,7
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217]",14151,14400,249,0.7786127520193986,0.05,,0.05,800,5,40,5,50,9,7
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 478, 709]",14118,14400,282,0.8056140400185541,0.2,,0.05,800,5,40,5,50,9,8
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 478, 709]",14118,14400,282,0.8400412510163733,0.15,,0.05,800,5,40,5,50,9,8
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465]",15749,16000,251,0.8883472480156342,0.1,,0.05,800,5,40,5,50,9,8
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465]",15749,16000,251,0.9845742990182771,0.05,,0.05,800,5,40,5,50,9,8
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465]",15749,16000,251,1.0179039420181653,0.2,,0.05,800,5,40,5,50,9,9
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465, 1543]",16524,16800,276,1.0587909210189537,0.15,,0.05,800,5,40,5,50,9,9
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465]",15749,16000,251,1.117066593018535,0.1,,0.05,800,5,40,5,50,9,9
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465, 1543]",16524,16800,276,1.2239842580202094,0.05,,0.05,800,5,40,5,50,9,9
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465, 1543, 1629]",17274,17600,326,1.2583678500195674,0.2,,0.05,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 1217, 1252, 1254, 1262]",15833,16000,167,1.304567005019635,0.15,,0.05,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465, 1543, 1629]",17274,17600,326,1.369288817022607,0.1,,0.05,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265, 394, 1217, 1465, 1543, 1629]",17274,17600,326,1.4884526660207484,0.05,,0.05,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 1217, 1254, 1262, 1465, 1543]",17424,17600,176,1.5277566140212002,0.2,,0.05,800,5,40,5,50,9,11
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 782, 878, 1000, 1078, 1217]",16636,16800,164,1.575174899022386,0.15,,0.05,800,5,40,5,50,9,11
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 1217, 1252, 1254, 1262, 1465]",16631,16800,169,1.6459480610246828,0.1,,0.05,800,5,40,5,50,9,11
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 1217, 1254, 1262, 1465, 1543]",17424,17600,176,1.7764799450269493,0.05,,0.05,800,5,40,5,50,9,11
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 782, 878, 1078, 1217, 1251, 1252]",17408,17600,192,1.82026189802491,0.2,,0.05,800,5,40,5,50,9,12
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078]",16600,16800,200,1.8789500950260845,0.15,,0.05,800,5,40,5,50,9,12
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 709, 751, 782, 1000, 1078, 1217]",17418,17600,182,1.9632904270256404,0.1,,0.05,800,5,40,5,50,9,12
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 782, 878, 1078, 1217, 1251, 1252]",17408,17600,192,2.1199038400263817,0.05,,0.05,800,5,40,5,50,9,12
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217]",18198,18400,202,2.172061213026609,0.2,,0.05,800,5,40,5,50,9,13
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 1217, 1254, 1465, 1543, 1629]",17394,17600,206,2.2407575730285316,0.15,,0.05,800,5,40,5,50,9,13
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217]",18198,18400,202,2.3334632600308396,0.1,,0.05,800,5,40,5,50,9,13
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217]",18198,18400,202,2.513697189031518,0.05,,0.05,800,5,40,5,50,9,13
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217]",18163,18400,237,2.5749906210330664,0.2,,0.05,800,5,40,5,50,9,14
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 782, 878, 1078, 1217, 1251, 1252, 1254, 1262]",18978,19200,222,2.6558478030310653,0.15,,0.05,800,5,40,5,50,9,14
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 782, 1153, 1217, 1251, 1252, 1254, 1262, 1465]",18991,19200,209,2.7697143260302255,0.1,,0.05,800,5,40,5,50,9,14
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 782, 1217, 1251, 1252, 1254, 1262, 1465, 1543]",18976,19200,224,2.988490609030123,0.05,,0.05,800,5,40,5,50,9,14
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251]",18893,19200,307,3.0556659700305318,0.2,,0.05,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252]",19755,20000,245,3.147274000028119,0.15,,0.05,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252]",19755,20000,245,3.27649471902987,0.1,,0.05,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252]",19755,20000,245,3.5242546270310413,0.05,,0.05,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252]",19675,20000,325,3.597365942030592,0.2,,0.05,800,5,40,5,50,9,16
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252]",19720,20000,280,3.6924938410302275,0.15,,0.05,800,5,40,5,50,9,16
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252]",19720,20000,280,3.831429977031803,0.1,,0.05,800,5,40,5,50,9,16
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254]",20545,20800,255,4.094768474031298,0.05,,0.05,800,5,40,5,50,9,16
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465]",21343,21600,257,4.169085632031056,0.2,,0.05,800,5,40,5,50,9,17
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254]",20465,20800,335,4.266104607031593,0.15,,0.05,800,5,40,5,50,9,17
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465]",21343,21600,257,4.406516849030595,0.1,,0.05,800,5,40,5,50,9,17
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465]",21343,21600,257,4.693255838032201,0.05,,0.05,800,5,40,5,50,9,17
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465]",21328,21600,272,4.772541213031218,0.2,,0.05,800,5,40,5,50,9,18
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,4.874373865033704,0.15,,0.05,800,5,40,5,50,9,18
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465]",21328,21600,272,5.022399094035791,0.1,,0.05,800,5,40,5,50,9,18
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",21338,21600,262,5.3069476690361626,0.05,,0.05,800,5,40,5,50,9,18
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 271, 301, 380, 478, 709, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22053,22400,347,5.397746885035303,0.2,,0.05,800,5,40,5,50,9,19
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,5.505231065035332,0.15,,0.05,800,5,40,5,50,9,19
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 271, 301, 380, 478, 709, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22053,22400,347,5.659866778034484,0.1,,0.05,800,5,40,5,50,9,19
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,5.96364933703444,0.05,,0.05,800,5,40,5,50,9,19
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,6.054566678034462,0.2,,0.05,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,6.187875454033929,0.15,,0.05,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,6.358968375036056,0.1,,0.05,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,6.690776107036072,0.05,,0.05,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,6.780447240034846,0.2,,0.05,800,5,40,5,50,9,21
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,6.899378514033742,0.15,,0.05,800,5,40,5,50,9,21
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,7.071575892034161,0.1,,0.05,800,5,40,5,50,9,21
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,7.406566459034366,0.05,,0.05,800,5,40,5,50,9,21
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,7.5028982140320295,0.2,,0.05,800,5,40,5,50,9,22
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,7.622904550033127,0.15,,0.05,800,5,40,5,50,9,22
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 271, 301, 380, 478, 709, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22053,22400,347,7.797444034033106,0.1,,0.05,800,5,40,5,50,9,22
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,8.180896844034578,0.05,,0.05,800,5,40,5,50,9,22
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,8.275830103033513,0.2,,0.05,800,5,40,5,50,9,23
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,8.399673724030436,0.15,,0.05,800,5,40,5,50,9,23
scaled_single_threshold_greedy,"[6, 109, 122, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465]",22048,22400,352,8.582381768028426,0.1,,0.05,800,5,40,5,50,9,23
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,8.931990052027686,0.05,,0.05,800,5,40,5,50,9,23
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,9.02603062102935,0.2,,0.05,800,5,40,5,50,9,24
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,9.150849968031253,0.15,,0.05,800,5,40,5,50,9,24
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,9.332117345031293,0.1,,0.05,800,5,40,5,50,9,24
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,9.67630636503236,0.05,,0.05,800,5,40,5,50,9,24
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,9.770797782031877,0.2,,0.05,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,9.895384828032547,0.15,,0.05,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,10.077887245031889,0.1,,0.05,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,10.425971064029,0.05,,0.05,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,10.5202008900269,0.2,,0.05,800,5,40,5,50,9,26
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,10.647681216029014,0.15,,0.05,800,5,40,5,50,9,26
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,10.830377089027024,0.1,,0.05,800,5,40,5,50,9,26
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,11.178694243026257,0.05,,0.05,800,5,40,5,50,9,26
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,11.27782933502749,0.2,,0.05,800,5,40,5,50,9,27
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,11.40802866902959,0.15,,0.05,800,5,40,5,50,9,27
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,11.593055271030607,0.1,,0.05,800,5,40,5,50,9,27
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,11.947803417031537,0.05,,0.05,800,5,40,5,50,9,27
scaled_single_threshold_greedy,"[6, 109, 122, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465]",22048,22400,352,12.0468251070306,0.2,,0.05,800,5,40,5,50,9,28
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,12.174354343027517,0.15,,0.05,800,5,40,5,50,9,28
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,12.360621432027983,0.1,,0.05,800,5,40,5,50,9,28
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,12.71606026502559,0.05,,0.05,800,5,40,5,50,9,28
scaled_single_threshold_greedy,"[6, 109, 122, 135, 166, 226, 255, 265, 271, 301, 380, 478, 751, 1078, 1217, 1251, 1252, 1254, 1465]",22033,22400,367,12.81560125602482,0.2,,0.05,800,5,40,5,50,9,29
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,12.946251680023124,0.15,,0.05,800,5,40,5,50,9,29
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,13.136081129025115,0.1,,0.05,800,5,40,5,50,9,29
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,13.499650068024494,0.05,,0.05,800,5,40,5,50,9,29
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,13.600776838025922,0.2,,0.05,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,13.734993326026597,0.15,,0.05,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,13.942728250025539,0.1,,0.05,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,14.305134988026111,0.05,,0.05,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,14.40519652502553,0.2,,0.05,800,5,40,5,50,9,31
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,14.539180672025395,0.15,,0.05,800,5,40,5,50,9,31
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,14.726597339027649,0.1,,0.05,800,5,40,5,50,9,31
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,15.09810650802683,0.05,,0.05,800,5,40,5,50,9,31
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,15.200314303026971,0.2,,0.05,800,5,40,5,50,9,32
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,15.33196905202567,0.15,,0.05,800,5,40,5,50,9,32
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,15.524885194023227,0.1,,0.05,800,5,40,5,50,9,32
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,15.894376770022063,0.05,,0.05,800,5,40,5,50,9,32
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,15.99737043802088,0.2,,0.05,800,5,40,5,50,9,33
scaled_single_threshold_greedy,"[6, 109, 122, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465]",22048,22400,352,16.129064818022016,0.15,,0.05,800,5,40,5,50,9,33
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,16.321662785023364,0.1,,0.05,800,5,40,5,50,9,33
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,16.69299770302314,0.05,,0.05,800,5,40,5,50,9,33
scaled_single_threshold_greedy,"[6, 109, 122, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465]",22048,22400,352,16.794820311020885,0.2,,0.05,800,5,40,5,50,9,34
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,16.929026940022595,0.15,,0.05,800,5,40,5,50,9,34
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,17.121447997022187,0.1,,0.05,800,5,40,5,50,9,34
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,17.492535151021002,0.05,,0.05,800,5,40,5,50,9,34
scaled_single_threshold_greedy,"[6, 109, 122, 135, 166, 226, 255, 265, 271, 301, 380, 478, 751, 1078, 1217, 1251, 1252, 1254, 1465]",22033,22400,367,17.59418503102279,0.2,,0.05,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,17.730174420023104,0.15,,0.05,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 380, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22083,22400,317,17.92789308202191,0.1,,0.05,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 301, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22103,22400,297,18.310263621020567,0.05,,0.05,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[6, 109, 166, 226, 265, 394, 478, 709, 751, 782, 1000, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22118,22400,282,18.412936762018944,0.2,,0.05,800,5,40,5,50,9,36
scaled_single_threshold_greedy,"[6, 109, 166, 226, 255, 265, 271, 301, 380, 478, 751, 782, 1078, 1217, 1251, 1252, 1254, 1465, 1543]",22038,22400,362,18.55894487601836,0.15,,0.05,800,5,40,5,50,9,36
